method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.21665542672761137,150,0.015396937727928162,1.0911885499954224,0.0,1.0,,1358,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.2509328493314462,150,0.015704531222581863,1.1160387992858887,0.0,1.0,,1359,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.17505173464963447,150,0.014937234111130238,1.0991142988204956,0.0,1.0,,1360,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.44133838700290884,150,0.012884777039289474,1.081023097038269,0.0,1.0,,1361,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.449723030315664,150,0.014208963140845299,1.1050881147384644,0.0,1.0,,1362,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.122400123784964,150,0.015156720764935017,1.0944443941116333,0.0,1.0,,1363,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.17037346368570566,150,0.01344455685466528,1.084291934967041,0.0,1.0,,1364,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.05725260634465486,150,0.013840833678841591,1.1050182580947876,0.0,1.0,,1365,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.08101918061954319,150,0.013708560727536678,1.0799405574798584,0.0,1.0,,1366,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.4442359995615462,150,0.010751352645456791,1.1012879610061646,0.0,1.0,,1367,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.20996809385249088,150,0.015047508291900158,1.1047477722167969,0.0,1.0,,1368,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.4243770527675358,150,0.011220015585422516,1.1072413921356201,0.0,1.0,,1369,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.1723055609233818,150,0.015303317457437515,1.099639654159546,0.0,1.0,,1370,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.4431327053117166,150,0.014048097655177116,1.0940957069396973,0.0,1.0,,1371,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.07211340740630931,150,0.014597395434975624,1.0869590044021606,0.0,1.0,,1372,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.15051513092543606,150,0.015538610517978668,1.093986988067627,0.0,1.0,,1373,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.4263347277634866,150,0.013467998243868351,1.1105618476867676,0.0,1.0,,1374,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.3662215000153558,150,0.014424128457903862,1.1010924577713013,0.0,1.0,,1375,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.1437793465619575,150,0.014560095965862274,1.0804624557495117,0.0,1.0,,1376,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.24147661160362346,150,0.012276028282940388,1.113686203956604,0.0,1.0,,1377,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.30408110760161844,150,0.013919390738010406,1.1067711114883423,0.0,1.0,,1378,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,4,0.0,-150.0,0.0,0.49841699916703047,150,0.0129043348133564,1.1012780666351318,0.0,1.0,,1379,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.42950862728904005,150,0.696926474571228,0.5304796099662781,0.0,1.0,,1380,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.26765703147809344,150,0.4073099195957184,0.32652023434638977,0.0,1.0,,1381,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.1386440564271987,150,0.7757812142372131,0.7735925316810608,0.0,1.0,,1382,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.4343474150549246,150,0.03057101182639599,0.9196090698242188,0.0,1.0,,1383,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.10684840923604476,150,0.03291385620832443,0.6784870624542236,0.0,1.0,,1384,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.22800305181446567,150,0.15647555887699127,0.6071999073028564,0.0,1.0,,1385,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.38634521974040303,150,0.08604077994823456,0.46888336539268494,0.0,1.0,,1386,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.3892672676711603,150,0.047807201743125916,0.6261696815490723,0.0,1.0,,1387,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.21665542672761137,150,0.7992478609085083,0.6874553561210632,0.0,1.0,,1388,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.2509328493314462,150,0.20638872683048248,0.7548635601997375,0.0,1.0,,1389,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.21863644531539828,150,0.07800856977701187,0.7178138494491577,0.0,1.0,,1390,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.44133838700290884,150,0.31605416536331177,0.566185712814331,0.0,1.0,,1391,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.449723030315664,150,0.849097728729248,0.6761873364448547,0.0,1.0,,1392,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.122400123784964,150,0.726849377155304,0.5183072686195374,0.0,1.0,,1393,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.17037346368570566,150,0.32293501496315,0.34139278531074524,0.0,1.0,,1394,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.10261257080830187,150,0.031600311398506165,0.7139754295349121,0.0,1.0,,1395,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.08101918061954319,150,0.2935062348842621,0.30223357677459717,0.0,1.0,,1396,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.4442359995615462,150,0.717984676361084,0.549943208694458,0.0,1.0,,1397,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.20996809385249088,150,0.10261739045381546,0.3714303970336914,0.0,1.0,,1398,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.4243770527675358,150,0.09271619468927383,0.9863260984420776,0.0,1.0,,1399,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.11282357696387971,150,0.14753109216690063,0.17460505664348602,0.0,1.0,,1400,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.4431327053117166,150,0.03447287157177925,1.0104984045028687,0.0,1.0,,1401,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.10535612516013375,150,0.05759643018245697,0.9533748626708984,0.0,1.0,,1402,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.15051513092543606,150,0.42144739627838135,0.4571852684020996,0.0,1.0,,1403,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.4580909449796243,150,0.02988242730498314,0.700640857219696,0.0,1.0,,1404,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.3662215000153558,150,0.04295678436756134,0.7209534049034119,0.0,1.0,,1405,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.1437793465619575,150,0.048765357583761215,0.5995416045188904,0.0,1.0,,1406,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.24147661160362346,150,0.5143605470657349,0.48543626070022583,0.0,1.0,,1407,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.30408110760161844,150,0.11188184469938278,0.2531253695487976,0.0,1.0,,1408,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,4,0.1,-150.0,0.0,0.5199372765933156,150,0.050895992666482925,0.8805897831916809,0.0,1.0,,1409,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-50.0,1.0,0.04002829829107748,150,0.04712182283401489,0.3709982931613922,0.0,0.0,50.0,1410,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-58.0,1.0,0.027780610305631635,150,0.3492051064968109,0.43728840351104736,0.0,0.0,58.0,1411,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-24.0,1.0,0.0229942811377944,150,0.7709159851074219,0.5346153974533081,0.0,0.0,24.0,1412,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-64.0,1.0,0.028481036013649413,150,0.14528995752334595,0.3927317261695862,0.0,0.0,64.0,1413,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-17.0,1.0,0.020351994872550173,150,0.07744812220335007,0.4657617211341858,0.0,0.0,17.0,1414,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-24.0,1.0,0.01820282567433216,150,0.7285032868385315,0.5245051980018616,0.0,0.0,24.0,1415,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-37.0,1.0,0.025380497896635497,150,0.5869331359863281,0.48897820711135864,0.0,0.0,37.0,1416,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-39.0,1.0,0.03490216957784041,150,0.02678043767809868,0.36665165424346924,0.0,0.0,39.0,1417,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-33.0,1.0,0.025016987911607048,150,0.03668622672557831,0.45692384243011475,0.0,0.0,33.0,1418,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-32.0,1.0,0.015726093750398597,150,0.061930593103170395,0.45728352665901184,0.0,0.0,32.0,1419,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-24.0,1.0,0.032378088413652764,150,0.11701612174510956,0.49169260263442993,0.0,0.0,24.0,1420,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-45.0,1.0,0.023515980286204247,150,0.05974837392568588,0.38857364654541016,0.0,0.0,45.0,1421,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-41.0,1.0,0.02512090989118604,150,0.023954318836331367,0.37649059295654297,0.0,0.0,41.0,1422,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-18.0,1.0,0.026124249400289908,150,0.050910163670778275,0.4576074182987213,0.0,0.0,18.0,1423,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-31.0,1.0,0.005898551160600918,150,0.8816893696784973,0.5853126049041748,0.0,0.0,31.0,1424,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-8.0,1.0,0.014757868078086002,150,0.15452924370765686,0.2736104726791382,0.0,1.0,8.0,1425,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-17.0,1.0,0.023326002377752085,150,0.06715257465839386,0.45310670137405396,0.0,0.0,17.0,1426,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-57.0,1.0,0.039413788631570315,150,0.0602835975587368,0.36948350071907043,0.0,0.0,57.0,1427,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-28.0,1.0,0.02332110943914132,150,0.053374893963336945,0.43875589966773987,0.0,1.0,28.0,1428,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-48.0,1.0,0.04319008567994061,150,0.040593281388282776,0.3727221190929413,0.0,0.0,48.0,1429,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-25.0,1.0,0.01752293977169933,150,0.5043720006942749,0.4405945837497711,0.0,0.0,25.0,1430,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-47.0,1.0,0.03357268649156054,150,0.027357833459973335,0.3689020574092865,0.0,0.0,47.0,1431,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-14.0,1.0,0.01763722355962376,150,0.19103620946407318,0.3564433157444,0.0,1.0,8.0,1432,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-24.0,1.0,0.0183261421125354,150,0.12486356496810913,0.35125967860221863,0.0,0.0,24.0,1433,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-44.0,1.0,0.03605004646235717,150,0.03482088819146156,0.36407649517059326,0.0,0.0,44.0,1434,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-41.0,1.0,0.02348007936782787,150,0.11209385842084885,0.37263360619544983,0.0,0.0,41.0,1435,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-21.0,1.0,0.015048113927711965,150,0.09183060377836227,0.44416096806526184,0.0,0.0,21.0,1436,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-46.0,1.0,0.029480339409491157,150,0.08531522005796432,0.3637292981147766,0.0,0.0,46.0,1437,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-29.0,1.0,0.029565944682706832,150,0.021022433415055275,0.34988099336624146,0.0,0.0,29.0,1438,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,4,0.3,-61.0,1.0,0.035109103210871434,150,0.07699431478977203,0.3831448256969452,0.0,0.0,61.0,1439,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-20.0,1.0,0.04125886798331486,150,0.11859995871782303,1.070600152015686,0.0,0.0,19.0,1440,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-150.0,0.0,0.5153718306126938,150,0.1765105128288269,1.0473880767822266,0.0,1.0,,1441,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-25.0,0.0,0.2030797965921475,150,0.915571391582489,1.4176983833312988,0.0,0.0,10.0,1442,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-24.0,1.0,0.015244391126033496,150,0.31579723954200745,1.0853824615478516,0.0,0.0,24.0,1443,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-20.0,1.0,0.010418647568815576,150,0.21164262294769287,1.0978165864944458,0.0,1.0,8.0,1444,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-29.0,1.0,0.030862620761531376,150,0.9274357557296753,1.428147554397583,0.0,0.0,13.0,1445,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-31.0,1.0,0.028946396508467705,150,0.5022109746932983,1.4625893831253052,1.0,1.0,31.0,1446,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-17.0,1.0,0.043340203539837086,150,0.10292725265026093,1.0688292980194092,0.0,0.0,17.0,1447,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-15.0,1.0,0.016287201787760375,150,0.1553187370300293,1.0260000228881836,0.0,0.0,13.0,1448,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-13.0,1.0,0.017714756221002954,150,0.08550743758678436,0.9839251637458801,0.0,0.0,13.0,1449,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-9.0,1.0,0.01989184308019199,150,0.1129254475235939,1.1468056440353394,0.0,0.0,9.0,1450,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-20.0,1.0,0.04587227937917644,150,0.12642931938171387,1.0757390260696411,0.0,0.0,19.0,1451,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-18.0,1.0,0.04331355734512556,150,0.10781478881835938,1.0743218660354614,0.0,0.0,17.0,1452,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-8.0,1.0,0.016489421690720353,150,0.09123247116804123,1.0237400531768799,0.0,1.0,8.0,1453,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-21.0,1.0,0.022252638471930705,150,0.9540274143218994,1.4127331972122192,0.0,0.0,11.0,1454,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-6.0,1.0,0.031497422440130006,150,0.3922611176967621,1.113471269607544,0.0,1.0,6.0,1455,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-31.0,1.0,0.03285722157519427,150,0.6069707870483398,0.7258499264717102,0.0,1.0,9.0,1456,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-26.0,1.0,0.04052871477118133,150,0.1271531581878662,1.073974847793579,0.0,0.0,26.0,1457,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-13.0,1.0,0.012345328674956881,150,0.10083462297916412,0.991492509841919,0.0,0.0,13.0,1458,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-18.0,1.0,0.02811695784454345,150,0.11536243557929993,1.0631080865859985,0.0,0.0,18.0,1459,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-25.0,1.0,0.03291157233578959,150,0.6555840373039246,1.3335367441177368,0.0,0.0,11.0,1460,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-19.0,1.0,0.033364224030237886,150,0.0923825353384018,1.0619890689849854,0.0,0.0,19.0,1461,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-5.0,1.0,0.01890035772270424,150,0.0482051782310009,1.020510196685791,0.0,0.0,5.0,1462,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-14.0,1.0,0.0037929958168616868,150,0.5041533708572388,1.1870611906051636,0.0,0.0,14.0,1463,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-17.0,1.0,0.03768392578463362,150,0.09837915748357773,1.0694786310195923,0.0,0.0,17.0,1464,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-17.0,1.0,0.03469978720189889,150,0.09275597333908081,1.0577021837234497,0.0,0.0,17.0,1465,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-13.0,1.0,0.016502941253453293,150,0.11712203919887543,0.9575804471969604,0.0,0.0,11.0,1466,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-15.0,1.0,0.027537002135330488,150,0.08982586860656738,1.038617730140686,0.0,0.0,14.0,1467,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-14.0,1.0,0.022512076500360856,150,0.10196984559297562,1.0479062795639038,0.0,0.0,14.0,1468,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,4,0.0,-25.0,1.0,0.03818593196554049,150,0.12762752175331116,1.0803717374801636,0.0,0.0,25.0,1469,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.42950862728904005,150,0.05615066736936569,1.0185412168502808,0.0,1.0,,1470,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.26765703147809344,150,0.037700384855270386,1.0971726179122925,0.0,1.0,,1471,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.1805411928599704,150,0.05597841739654541,0.8049879670143127,0.0,1.0,,1472,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.4343474150549246,150,0.036102719604969025,0.8835164308547974,0.0,1.0,,1473,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.10684840923604476,150,0.0685313418507576,0.3861563801765442,0.0,1.0,,1474,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.22616823953285825,150,0.03812092915177345,0.502536416053772,0.0,1.0,,1475,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.2986576663914672,150,0.026178138330578804,0.7550846338272095,0.0,1.0,,1476,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.3892672676711603,150,0.053036317229270935,1.1063481569290161,0.0,1.0,,1477,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.21665542672761137,150,0.03647014498710632,1.3263356685638428,0.0,1.0,,1478,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.2509328493314462,150,0.06431345641613007,1.0431127548217773,0.0,1.0,,1479,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.17505173464963447,150,0.05324164032936096,0.46377405524253845,0.0,1.0,,1480,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.44133838700290884,150,0.03584069013595581,0.7650810480117798,0.0,1.0,,1481,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.449723030315664,150,0.036966923624277115,1.2294108867645264,0.0,1.0,,1482,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.122400123784964,150,0.05364898592233658,0.3318890631198883,0.0,1.0,,1483,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.17037346368570566,150,0.044119030237197876,0.4558214247226715,0.0,1.0,,1484,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.05725260634465486,150,0.036453500390052795,0.4278320372104645,0.0,1.0,,1485,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.08101918061954319,150,0.06788333505392075,0.42668387293815613,0.0,1.0,,1486,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,4,0.0,-150.0,0.0,0.4442359995615462,150,0.06189011037349701,1.263543963432312,0.0,1.0,,1487,v4_hx,B4,sac_her_pickandplace_clean_2M
