method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.1967773018852445,150,0.04546438902616501,1.139564871788025,0.0,1.0,,2133,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.4447884385487228,150,0.056414175778627396,1.1683146953582764,0.0,1.0,,2134,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.23415619830920964,150,0.10455469787120819,0.7993695139884949,0.0,1.0,,2135,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.2839663530014648,150,0.021985497325658798,1.1315261125564575,0.0,1.0,,2136,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.23870386109948685,150,0.029658762738108635,0.4640420079231262,0.0,1.0,,2137,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.2798932557067846,150,0.037176769226789474,1.2421239614486694,0.0,1.0,,2138,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.2163658488108162,150,0.02695300616323948,0.6630359888076782,0.0,1.0,,2139,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.18746019080822685,150,0.030633529648184776,1.1021581888198853,0.0,1.0,,2140,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.2561111837979974,150,0.05238812789320946,1.0786466598510742,0.0,1.0,,2141,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.23721029551355974,150,0.034221675246953964,0.9389876127243042,0.0,1.0,,2142,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.10062588370369455,150,0.026022156700491905,0.8418101072311401,0.0,1.0,,2143,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.38676268250396795,150,0.04676516354084015,1.3181298971176147,0.0,1.0,,2144,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.17588272320720127,150,0.2702869474887848,0.4039418399333954,0.0,1.0,,2145,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.4313533643649991,150,0.04891841858625412,0.7534061670303345,0.0,1.0,,2146,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.41103800032209675,150,0.05205536261200905,1.2091127634048462,0.0,1.0,,2147,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.23742428694665504,150,0.05388113483786583,1.1532371044158936,0.0,1.0,,2148,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.3273996715971866,150,0.05775291472673416,1.0301117897033691,0.0,1.0,,2149,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.24174878316884574,150,0.04611283540725708,1.2811777591705322,0.0,1.0,,2150,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.258837065735346,150,0.09334797412157059,0.38923734426498413,0.0,1.0,,2151,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.42472943558236986,150,0.0448044091463089,1.363869071006775,0.0,1.0,,2152,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.2808513309609387,150,0.048300016671419144,1.0280251502990723,0.0,1.0,,2153,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.20629867898677345,150,0.030326513573527336,1.1579512357711792,0.0,1.0,,2154,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.3430407961417585,150,0.07296428084373474,0.7088401317596436,0.0,1.0,,2155,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.0841383498376524,150,0.04584869369864464,0.8590930104255676,0.0,1.0,,2156,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.12443684054404477,150,0.08926203101873398,0.7526798248291016,0.0,1.0,,2157,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.2593522855481921,150,0.05437859892845154,0.9500038623809814,0.0,1.0,,2158,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,6,0.0,-150.0,0.0,0.23181887446044755,150,0.041647545993328094,0.5394056439399719,0.0,1.0,,2159,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-143.0,0.0,0.07478453621788687,150,0.06724874675273895,0.9385652542114258,0.0,1.0,12.0,2160,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.09047361960983652,150,0.06115834787487984,0.9073305130004883,0.0,1.0,,2161,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-14.0,1.0,0.010924098649809944,150,0.06392927467823029,1.1019293069839478,0.0,1.0,14.0,2162,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.15374050548326837,150,0.04609007388353348,0.8642975091934204,0.0,1.0,,2163,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-22.0,1.0,0.037236837451970935,150,0.0546322762966156,1.020135521888733,0.0,1.0,22.0,2164,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.1256310218122287,150,0.550308346748352,1.012360692024231,0.0,1.0,,2165,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.10190064608097821,150,0.10013402253389359,0.9311062693595886,0.0,1.0,,2166,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.07862039480643583,150,0.07417238503694534,0.9075990915298462,0.0,1.0,,2167,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.08417407470293059,150,0.16779768466949463,0.9278989434242249,0.0,1.0,,2168,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.12255578726401987,150,0.056167613714933395,0.9371752142906189,0.0,1.0,,2169,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.09173723753458292,150,0.07021910697221756,0.90236896276474,0.0,1.0,,2170,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.05207111082060374,150,0.46441513299942017,0.9892857074737549,0.0,1.0,,2171,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.13597126760845946,150,0.41637513041496277,0.9988313913345337,0.0,1.0,,2172,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-145.0,0.0,0.09695958028871077,150,0.05627211555838585,0.882185161113739,0.0,1.0,4.0,2173,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.1255492392991432,150,0.05035517364740372,0.9411525726318359,0.0,1.0,,2174,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.07328283514499512,150,0.0726773589849472,0.9502018094062805,0.0,1.0,,2175,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.08451668885517462,150,0.06058730557560921,0.963933527469635,0.0,1.0,,2176,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.08494952755925722,150,0.05263745039701462,0.9685021042823792,0.0,1.0,,2177,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-25.0,1.0,0.04583143082583443,150,0.05945120006799698,1.1687465906143188,0.0,1.0,25.0,2178,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.09980172735398561,150,0.053212787955999374,0.9474186301231384,0.0,1.0,,2179,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-148.0,0.0,0.08001713507240293,150,0.04798372834920883,0.9580358862876892,0.0,1.0,9.0,2180,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.07290028787568996,150,0.07114309817552567,0.9193934202194214,0.0,1.0,,2181,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.112894292381478,150,0.054322414100170135,0.9473764896392822,0.0,1.0,,2182,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-129.0,0.0,0.05052749665003287,150,0.14016664028167725,0.864254891872406,0.0,1.0,16.0,2183,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.10135705795048688,150,0.07452275604009628,0.9628545045852661,0.0,1.0,,2184,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.11686952635106561,150,0.05910203233361244,0.9630845189094543,0.0,1.0,,2185,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-146.0,0.0,0.14205862359056604,150,0.10726426541805267,0.8746461868286133,0.0,1.0,5.0,2186,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-11.0,1.0,0.022581858883568964,150,0.05461857467889786,1.1350200176239014,0.0,1.0,11.0,2187,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-150.0,0.0,0.1017418702641159,150,0.2731396555900574,0.9595414400100708,0.0,1.0,,2188,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,6,0.1,-10.0,1.0,0.021840839882749152,150,0.06969495862722397,1.0430670976638794,0.0,1.0,10.0,2189,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-101.0,0.0,0.10822636750210625,150,0.11653856933116913,0.9845326542854309,0.0,1.0,11.0,2190,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-99.0,0.0,0.09541836950545908,150,0.17694777250289917,1.0164436101913452,0.0,1.0,10.0,2191,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-97.0,0.0,0.08178505728134769,150,0.4402095675468445,1.003141164779663,0.0,1.0,8.0,2192,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-43.0,0.0,0.05091458860580618,150,0.9615887403488159,1.1074072122573853,0.0,1.0,6.0,2193,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-107.0,0.0,0.1064396927543256,150,0.07327722012996674,1.0482770204544067,0.0,1.0,18.0,2194,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-98.0,0.0,0.10357887940899906,150,0.06997813284397125,1.0319114923477173,0.0,1.0,9.0,2195,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-98.0,0.0,0.098969725914069,150,0.2927650809288025,1.050490140914917,0.0,1.0,9.0,2196,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-100.0,0.0,0.116493829932072,150,0.34652119874954224,1.0365926027297974,0.0,1.0,11.0,2197,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-102.0,0.0,0.09236807838064243,150,0.11301596462726593,1.0297927856445312,0.0,1.0,13.0,2198,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-99.0,0.0,0.16741678047977473,150,0.08356691896915436,1.013302206993103,0.0,1.0,9.0,2199,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-99.0,0.0,0.10811751673885243,150,0.09870761632919312,1.0184208154678345,0.0,1.0,10.0,2200,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-97.0,0.0,0.10627788866619312,150,0.11131193488836288,0.9692409038543701,0.0,1.0,8.0,2201,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-98.0,0.0,0.09151803967541867,150,0.1472366452217102,1.0343749523162842,0.0,1.0,9.0,2202,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-93.0,0.0,0.08824870974464294,150,0.07929486036300659,0.9043306708335876,0.0,1.0,4.0,2203,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-104.0,0.0,0.13734519163845782,150,0.0791027769446373,1.0495225191116333,0.0,1.0,14.0,2204,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-10.0,1.0,0.043821788001904435,150,0.10620412975549698,1.0791007280349731,0.0,1.0,10.0,2205,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-106.0,0.0,0.13913070259845517,150,0.08358951658010483,1.0404953956604004,0.0,1.0,16.0,2206,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-105.0,0.0,0.1003920123792166,150,0.07755643129348755,1.0469383001327515,0.0,1.0,16.0,2207,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-96.0,0.0,0.07271050876633901,150,0.08154314011335373,1.0332139730453491,0.0,1.0,10.0,2208,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-102.0,0.0,0.062686552063451,150,0.09316553920507431,1.038886308670044,0.0,1.0,13.0,2209,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-98.0,0.0,0.15506775373275286,150,0.0726761519908905,1.0290939807891846,0.0,1.0,8.0,2210,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-101.0,0.0,0.10810873050010726,150,0.1176484227180481,1.0192075967788696,0.0,1.0,12.0,2211,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-103.0,0.0,0.11788357439840864,150,0.08331755548715591,1.0283046960830688,0.0,1.0,14.0,2212,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-102.0,0.0,0.10670939891407746,150,0.21177706122398376,1.000522494316101,0.0,1.0,13.0,2213,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-99.0,0.0,0.134897863462826,150,0.12629538774490356,1.0522679090499878,0.0,1.0,10.0,2214,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-100.0,0.0,0.05666044380159057,150,0.06360029429197311,1.0125184059143066,0.0,1.0,13.0,2215,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-91.0,0.0,0.1427851260179838,150,0.08795835077762604,0.970043420791626,0.0,1.0,4.0,2216,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-74.0,0.0,0.0537088825180104,150,0.10567295551300049,0.9695196747779846,0.0,1.0,6.0,2217,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-101.0,0.0,0.09318059462341387,150,0.14573372900485992,0.9471343755722046,0.0,1.0,12.0,2218,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,6,0.1,-9.0,1.0,0.035783660995685695,150,0.12120353430509567,0.9806312322616577,0.0,1.0,9.0,2219,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-90.0,1.0,0.04965244787279964,150,0.5258567333221436,0.8961402177810669,0.0,1.0,11.0,2220,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-83.0,1.0,0.04844064315390389,150,2.2275502681732178,1.5393719673156738,1.0,1.0,11.0,2221,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.09531256623524341,150,0.08737952262163162,0.8261740803718567,0.0,1.0,,2222,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.07015932012130174,150,0.6380892992019653,1.035404920578003,0.0,1.0,,2223,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.07045305552369312,150,0.13485468924045563,1.0122346878051758,0.0,1.0,,2224,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.06341466095992708,150,0.0829557478427887,1.010511040687561,0.0,1.0,,2225,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.0851199621349659,150,0.04990173131227493,1.002778172492981,0.0,1.0,,2226,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.1072099642327995,150,0.17676298320293427,1.2641133069992065,0.0,1.0,,2227,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-14.0,1.0,0.033388168171682615,150,0.18682795763015747,1.078012466430664,0.0,1.0,14.0,2228,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.07328324475991721,150,0.0613960437476635,0.963667631149292,0.0,1.0,,2229,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-148.0,0.0,0.06788826184854406,150,0.2023332118988037,0.917776882648468,0.0,1.0,11.0,2230,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-16.0,1.0,0.030549878109498052,150,0.10395478457212448,1.292757272720337,0.0,1.0,16.0,2231,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.11426880441900084,150,0.060465313494205475,0.9995891451835632,0.0,1.0,,2232,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-148.0,0.0,0.07829351034075102,150,0.30141088366508484,0.8786197900772095,0.0,1.0,5.0,2233,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-13.0,1.0,0.031015234913312886,150,0.055038370192050934,1.051843523979187,0.0,1.0,13.0,2234,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.07214465461345643,150,0.1508065164089203,0.8320062756538391,0.0,1.0,,2235,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-148.0,0.0,0.06024559991274117,150,0.08616536110639572,1.0187063217163086,0.0,1.0,18.0,2236,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.08569411054895498,150,0.060098834335803986,1.0321043729782104,0.0,1.0,,2237,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.07940938418176302,150,0.06834118068218231,1.0948734283447266,0.0,1.0,,2238,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.08119989540998275,150,0.07094399631023407,0.9984398484230042,0.0,1.0,,2239,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.19422819731122526,150,1.6127558946609497,1.1788249015808105,0.0,1.0,,2240,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.09529186992535875,150,0.11669556051492691,0.8612757325172424,0.0,1.0,,2241,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.09229668543786645,150,0.05684635043144226,1.0215142965316772,0.0,1.0,,2242,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.07704163491610565,150,0.11508260667324066,1.1990540027618408,0.0,1.0,,2243,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-10.0,1.0,0.04147402393933118,150,0.06332127749919891,0.9362191557884216,0.0,1.0,10.0,2244,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-59.0,0.0,0.05023176648947679,150,0.06309299170970917,1.0286778211593628,0.0,1.0,20.0,2245,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-10.0,1.0,0.048746766555364224,150,0.084044449031353,0.7785690426826477,0.0,1.0,8.0,2246,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-6.0,1.0,0.0431609228040019,150,0.1660434454679489,1.0294872522354126,0.0,1.0,6.0,2247,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.06973925909303615,150,0.231872096657753,0.3609350323677063,0.0,1.0,,2248,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,6,0.1,-150.0,0.0,0.5485999834400257,150,0.09707394987344742,1.3065531253814697,0.0,1.0,,2249,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.2991234577247681,150,0.3592236042022705,0.9217596650123596,0.0,1.0,,2250,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.23588808223377788,150,0.15926599502563477,0.8877745270729065,0.0,1.0,,2251,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.23942731019721816,150,0.03454076871275902,0.9042991399765015,0.0,1.0,,2252,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.16284178276034003,150,1.0931456089019775,1.0355688333511353,0.0,1.0,,2253,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.4447884385487228,150,0.6840682029724121,0.8074662685394287,0.0,1.0,,2254,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.23415619830920964,150,1.3501076698303223,1.0397926568984985,0.0,1.0,,2255,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.2839663530014648,150,1.2780745029449463,1.102471947669983,0.0,1.0,,2256,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.14674862608256353,150,0.9823668003082275,1.0317552089691162,0.0,1.0,,2257,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.276166378593609,150,1.0174542665481567,1.0332221984863281,0.0,1.0,,2258,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,6,0.0,-150.0,0.0,0.2163658488108162,150,0.663124680519104,0.9294899702072144,0.0,1.0,,2259,v4_hx5,B4,sac_her_pickandplace_clean_2M
