method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-34.0,1.0,0.018294467544815018,150,0.21481233835220337,0.488411545753479,0.0,0.0,34.0,3078,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-27.0,1.0,0.02450620173761691,150,0.03058376908302307,0.3551670014858246,0.0,0.0,27.0,3079,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-25.0,1.0,0.026734917489585282,150,0.5695704817771912,0.45543888211250305,0.0,0.0,25.0,3080,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-66.0,1.0,0.03477354528548861,150,0.06974567472934723,0.39366868138313293,0.0,0.0,66.0,3081,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-37.0,1.0,0.013619933738571625,150,0.693069577217102,0.500959575176239,0.0,0.0,37.0,3082,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-27.0,1.0,0.015871276098159737,150,0.05068771913647652,0.4557645618915558,0.0,0.0,27.0,3083,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-42.0,1.0,0.03955725702473583,150,0.03727148100733757,0.3677365779876709,0.0,0.0,42.0,3084,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-36.0,1.0,0.04167898636843559,150,0.03423631191253662,0.34730711579322815,0.0,0.0,36.0,3085,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-35.0,1.0,0.01855803728245339,150,0.29225239157676697,0.39503607153892517,0.0,0.0,35.0,3086,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-49.0,1.0,0.025875529899792554,150,0.04135076701641083,0.37530502676963806,0.0,0.0,49.0,3087,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-47.0,1.0,0.021999563596080803,150,0.16588404774665833,0.4888821542263031,0.0,0.0,47.0,3088,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_clipping,9,0.3,-31.0,1.0,0.021955122551861887,150,0.026581237092614174,0.4523158669471741,0.0,0.0,31.0,3089,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-21.0,1.0,0.03426947852258524,150,0.10519231855869293,1.0795763731002808,0.0,0.0,21.0,3090,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-18.0,1.0,0.03734084605495323,150,0.13219138979911804,1.0678173303604126,0.0,0.0,18.0,3091,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-19.0,1.0,0.023157262606140365,150,0.20365488529205322,1.0195049047470093,0.0,0.0,10.0,3092,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-10.0,1.0,0.025014631559946522,150,0.0932045504450798,0.9875116944313049,0.0,0.0,10.0,3093,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-15.0,1.0,0.02015834081786387,150,0.09820708632469177,1.0552494525909424,0.0,0.0,15.0,3094,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-28.0,1.0,0.01637214318141345,150,0.900924801826477,1.3946439027786255,0.0,0.0,15.0,3095,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-13.0,1.0,0.01160437248385573,150,0.7883790731430054,1.319707989692688,0.0,0.0,13.0,3096,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-14.0,1.0,0.02035205708453384,150,0.109713613986969,1.0521870851516724,0.0,0.0,14.0,3097,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-15.0,1.0,0.02360820833079803,150,0.12612424790859222,1.0257692337036133,0.0,0.0,15.0,3098,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-26.0,1.0,0.022991754974706444,150,0.34497958421707153,1.1040712594985962,1.0,0.0,26.0,3099,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-12.0,1.0,0.028001189342084218,150,0.09248649328947067,0.9359397292137146,0.0,0.0,12.0,3100,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-45.0,1.0,0.01872466366939489,150,0.3604637384414673,1.1861001253128052,0.0,0.0,11.0,3101,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-31.0,1.0,0.012899949044680253,150,0.7511141896247864,1.1087305545806885,0.0,1.0,31.0,3102,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-10.0,1.0,0.01732701130121057,150,0.0894794762134552,1.0615733861923218,0.0,0.0,10.0,3103,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-29.0,1.0,0.029390837911405784,150,0.312801718711853,0.943845808506012,0.0,1.0,29.0,3104,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-15.0,1.0,0.02996014980815968,150,0.10907303541898727,1.0489519834518433,0.0,0.0,15.0,3105,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-18.0,1.0,0.019583893437072182,150,0.5963209271430969,1.3228741884231567,0.0,0.0,13.0,3106,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-11.0,1.0,0.018012714414062384,150,0.13597355782985687,1.0408929586410522,0.0,0.0,11.0,3107,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-15.0,1.0,0.020913642574449665,150,0.46915942430496216,1.1942791938781738,0.0,0.0,14.0,3108,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-12.0,1.0,0.02271549994495445,150,0.08782722055912018,1.0359132289886475,0.0,0.0,12.0,3109,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-41.0,1.0,0.010466435655486378,150,0.9724315404891968,1.1915717124938965,0.0,1.0,9.0,3110,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-20.0,1.0,0.031507914446205064,150,0.10918077081441879,1.062747836112976,0.0,0.0,20.0,3111,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-22.0,0.0,0.10823694351484316,150,0.8992975354194641,1.3856641054153442,0.0,0.0,11.0,3112,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-11.0,1.0,0.027657568505346505,150,0.7362661957740784,0.9531949758529663,0.0,0.0,11.0,3113,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-18.0,1.0,0.03304711117872743,150,0.10424564778804779,1.0711911916732788,0.0,0.0,18.0,3114,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-18.0,1.0,0.04137261842583201,150,0.09808843582868576,1.0488321781158447,0.0,0.0,15.0,3115,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-15.0,1.0,0.031067905984969536,150,0.1000957041978836,1.0334304571151733,0.0,0.0,14.0,3116,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-18.0,1.0,0.02141448898107591,150,0.29709333181381226,1.0685659646987915,0.0,0.0,18.0,3117,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-13.0,1.0,0.01869247462220106,150,0.11662551015615463,0.9220288991928101,0.0,0.0,13.0,3118,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_delay,9,0.0,-11.0,1.0,0.017301976515467627,150,0.10579826682806015,1.002687931060791,0.0,0.0,11.0,3119,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.4546851958074448,150,0.04104512184858322,1.2097772359848022,0.0,1.0,,3120,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.3770073498247222,150,0.05060824379324913,0.7748676538467407,0.0,1.0,,3121,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.20233823294165482,150,0.053730402141809464,0.9707434177398682,0.0,1.0,,3122,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.1509717163821518,150,0.07634156197309494,0.8387702703475952,0.0,1.0,,3123,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.25764686565687955,150,0.051095861941576004,1.3081988096237183,0.0,1.0,,3124,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.31342151689139325,150,0.024172820150852203,1.162278413772583,0.0,1.0,,3125,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2739363265774693,150,0.03467269241809845,0.8369848728179932,0.0,1.0,,3126,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2404241583415397,150,0.033681631088256836,0.5798838138580322,0.0,1.0,,3127,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2762473048965278,150,0.037703048437833786,1.0875989198684692,0.0,1.0,,3128,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.4484772754406975,150,0.05300102382898331,0.8144944310188293,0.0,1.0,,3129,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.21312216696271274,150,0.06854778528213501,0.9347336888313293,0.0,1.0,,3130,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.23327022819957607,150,0.050666213035583496,1.1189416646957397,0.0,1.0,,3131,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2772628027298673,150,0.033287107944488525,0.585108757019043,0.0,1.0,,3132,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.21897099437802794,150,0.023209284991025925,1.0600740909576416,0.0,1.0,,3133,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.16105696065522457,150,0.04078660160303116,0.674747884273529,0.0,1.0,,3134,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.27846609618588364,150,0.05005216598510742,1.225034236907959,0.0,1.0,,3135,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2537471051674431,150,0.034752801060676575,1.235656976699829,0.0,1.0,,3136,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.22378167419275183,150,0.05482129007577896,0.9593883156776428,0.0,1.0,,3137,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2095329934014651,150,0.25415581464767456,1.0403211116790771,0.0,1.0,,3138,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.28305528938074775,150,0.025487253442406654,1.1955584287643433,0.0,1.0,,3139,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.17601787714021025,150,0.04008439928293228,1.0109609365463257,0.0,1.0,,3140,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.44534140300274244,150,0.04846896976232529,1.3359829187393188,0.0,1.0,,3141,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.17310631643051733,150,0.05104491487145424,1.2822214365005493,0.0,1.0,,3142,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.24823999347976144,150,0.051724743098020554,1.0472694635391235,0.0,1.0,,3143,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.4171214431371746,150,0.02947535552084446,0.8325565457344055,0.0,1.0,,3144,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2743153500524038,150,0.03067871369421482,1.2196985483169556,0.0,1.0,,3145,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.2629551409279328,150,0.0540810190141201,1.1536059379577637,0.0,1.0,,3146,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.4000767822362673,150,0.02999716065824032,0.800679087638855,0.0,1.0,,3147,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.23497351009912223,150,0.05979038029909134,1.1431697607040405,0.0,1.0,,3148,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,action_reversal,9,0.0,-150.0,0.0,0.22415294680595665,150,0.03995356336236,0.5806862711906433,0.0,1.0,,3149,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.11782386799674222,150,0.06542247533798218,1.035214900970459,0.0,1.0,,3150,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.08496073339679779,150,0.07061044126749039,1.0276042222976685,0.0,1.0,,3151,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.10828443958500034,150,0.6827957630157471,1.0817384719848633,0.0,1.0,,3152,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.11448048728851967,150,0.23723264038562775,1.0231351852416992,0.0,1.0,,3153,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.1084276582749169,150,0.07206732779741287,0.9914860129356384,0.0,1.0,,3154,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.12071833774881155,150,0.06614628434181213,1.03562331199646,0.0,1.0,,3155,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.12085247146693852,150,0.059099480509757996,1.0188515186309814,0.0,1.0,,3156,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.05927493825678561,150,0.07021883130073547,1.0208158493041992,0.0,1.0,,3157,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-11.0,1.0,0.022983640581034845,150,0.09189770370721817,1.065334439277649,0.0,0.0,11.0,3158,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.10944757489885029,150,0.05758504942059517,1.0271602869033813,0.0,1.0,,3159,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.10703167939444069,150,0.36942437291145325,1.0517547130584717,0.0,1.0,,3160,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.08788952096970369,150,0.0568743571639061,1.016059398651123,0.0,1.0,,3161,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.15950435431372792,150,0.11939025670289993,0.924717903137207,0.0,1.0,,3162,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.055318899158587564,150,0.067978635430336,0.9155296087265015,0.0,1.0,,3163,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.12626957739531117,150,0.08502723276615143,0.7762613892555237,0.0,1.0,,3164,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.15867152575806004,150,0.05998706817626953,1.0128424167633057,0.0,1.0,,3165,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.11343495346012256,150,0.09713564068078995,0.9767723679542542,0.0,1.0,,3166,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.12152384285649223,150,0.39149022102355957,1.051107406616211,0.0,1.0,,3167,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-143.0,0.0,0.05456658685193476,150,0.932928740978241,1.1024506092071533,0.0,1.0,9.0,3168,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.13271480238561906,150,0.4837331473827362,1.0599350929260254,0.0,1.0,,3169,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.17601787714021025,150,0.04605431482195854,0.7057331204414368,0.0,1.0,,3170,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.08156392002676245,150,0.055746860802173615,1.0376662015914917,0.0,1.0,,3171,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.13133965350561783,150,0.16524489223957062,0.9627125263214111,0.0,1.0,,3172,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.07420879225544134,150,0.06694869697093964,0.9299792647361755,0.0,1.0,,3173,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.0921187778482243,150,0.05893721431493759,1.0279223918914795,0.0,1.0,,3174,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.06607985619567507,150,0.0634104385972023,1.0132282972335815,0.0,1.0,,3175,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.12089427150980686,150,0.055631425231695175,1.020082712173462,0.0,1.0,,3176,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-150.0,0.0,0.12019163061110874,150,0.06139034032821655,1.0135762691497803,0.0,1.0,,3177,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-63.0,1.0,0.04783774028987167,150,1.133727788925171,1.1312108039855957,0.0,1.0,11.0,3178,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_immediate,9,0.1,-65.0,1.0,0.04789226797996894,150,0.049564070999622345,1.0783096551895142,0.0,1.0,65.0,3179,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-109.0,0.0,0.10467518848668537,150,0.0966322124004364,1.0687323808670044,0.0,1.0,20.0,3180,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-105.0,0.0,0.13084724840223086,150,0.08902610838413239,1.0479004383087158,0.0,1.0,15.0,3181,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-94.0,0.0,0.06446069239850769,150,0.11978773027658463,0.9905566573143005,0.0,1.0,8.0,3182,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-9.0,1.0,0.04084498777113795,150,0.6779854893684387,1.0319957733154297,0.0,1.0,7.0,3183,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.07150312476361047,150,0.08344947546720505,1.0287206172943115,0.0,1.0,11.0,3184,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-100.0,0.0,0.055043352984900026,150,0.6878005862236023,1.0607510805130005,0.0,1.0,11.0,3185,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.08858364857299827,150,0.23195788264274597,1.0526362657546997,0.0,1.0,9.0,3186,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-100.0,0.0,0.07790649039333253,150,0.08364634960889816,1.0348355770111084,0.0,1.0,11.0,3187,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-97.0,0.0,0.05593234761657763,150,0.10504909604787827,0.9072839617729187,0.0,1.0,11.0,3188,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-106.0,0.0,0.11474346727560986,150,0.09795159101486206,1.0509459972381592,0.0,1.0,16.0,3189,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.10812525412856257,150,0.0900554209947586,0.9435688257217407,0.0,1.0,9.0,3190,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.0712689977205429,150,0.14460544288158417,1.0377321243286133,0.0,1.0,9.0,3191,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-99.0,0.0,0.08554413574051585,150,0.11405572295188904,1.0386821031570435,0.0,1.0,12.0,3192,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.08362032150283848,150,0.2712533473968506,1.0481239557266235,0.0,1.0,9.0,3193,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-92.0,0.0,0.10638750253949508,150,0.08702448755502701,1.0194809436798096,0.0,1.0,6.0,3194,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-101.0,0.0,0.08556182446528877,150,0.07870391011238098,1.0421180725097656,0.0,1.0,12.0,3195,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-99.0,0.0,0.11975112739017597,150,0.12589427828788757,0.9990389943122864,0.0,1.0,10.0,3196,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.10814987922504285,150,0.10422582924365997,0.9696958661079407,0.0,1.0,8.0,3197,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-97.0,0.0,0.09966158021951256,150,0.5102700591087341,1.0366910696029663,0.0,1.0,8.0,3198,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.08721456059179605,150,0.07191167026758194,1.042799472808838,0.0,1.0,9.0,3199,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-97.0,0.0,0.08742056856498746,150,0.2528083920478821,1.0148082971572876,0.0,1.0,8.0,3200,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-107.0,0.0,0.13670614542208662,150,0.08285266160964966,1.0587137937545776,0.0,1.0,17.0,3201,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-96.0,0.0,0.08232719244786041,150,0.7553232908248901,1.118808388710022,0.0,1.0,7.0,3202,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-98.0,0.0,0.08589841142601652,150,0.4807334840297699,1.020426630973816,0.0,1.0,9.0,3203,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-104.0,0.0,0.10508782477916495,150,0.07336269319057465,1.0563573837280273,0.0,1.0,14.0,3204,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,goal_spoof_midep,9,0.1,-12.0,1.0,0.0442462174422197,150,0.07535511255264282,1.035319209098816,0.0,1.0,12.0,3205,v4_hx3,B4,sac_her_pickandplace_clean_2M
